station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
CHU;01.09.1927 00:00;14;;;;;;;;944;;;;;;;;;192.6;;;;;8052;;;;90;;
CHU;01.10.1927 00:00;8.7;;;;;;;;948.6;;;;;;;;;28.8;;;;;8202;;;;343.5;;
CHU;01.11.1927 00:00;5.5;;;;;;;;945;;;;;;;;;49.8;;;;;4128;;;;417.2;;
CHU;01.12.1927 00:00;0.2;;;;;;;;939.9;;;;;;;;;5.7;;;;;3228;;;;613.6;;
CHU;01.01.1928 00:00;1.1;;;;;;;;948.1;;;;;;;;;40.6;;;;;5244;;;;584.9;;
CHU;01.02.1928 00:00;2.6;;;;;;;;951.7;;;;;;;;;81.2;;;;;7998;;;;505.7;;
CHU;01.03.1928 00:00;5.9;;;;;;;;940.4;;;;;;;;;22.2;;;;;7164;;;;438.6;;
CHU;01.04.1928 00:00;8.8;;;;;;;;939;;;;;;;;;82.8;;;;;9180;;;;306.6;;
CHU;01.05.1928 00:00;9.9;;;;;;;;940.3;;;;;;;;;142;;;;;10212;;;;259.3;;
CHU;01.06.1928 00:00;16.1;;;;;;;;946.5;;;;;;;;;82.8;;;;;12990;;;;19.6;;
CHU;01.07.1928 00:00;20.5;;;;;;;;949.2;;;;;;;;;73.1;;;;;17352;;;73.2;0;;
CHU;01.08.1928 00:00;18;;;;;;;;947.1;;;;;;;;;201.4;;;;;12444;;;;0;;
CHU;01.09.1928 00:00;13.8;;;;;;;;947.4;;;;;;;;;53.3;;;;;8448;;;;72.3;;
CHU;01.10.1928 00:00;9.4;;;;;;;;945.8;;;;;;;;;148.8;;;;;8082;;;;305;;
CHU;01.11.1928 00:00;5.1;;;;;;;;941.7;;;;;;;;;117.3;;;;;3846;;;;446.3;;
CHU;01.12.1928 00:00;-1.1;;;;;;;;945.8;;;;;;;;;47;;;;;3852;;;;652.7;;
CHU;01.01.1929 00:00;-4.8;;;;;;;;949;;;;;;;;;27.3;;;;;4686;;;;769.3;;
CHU;01.02.1929 00:00;-6.3;;;;;;;;944;;;;;;;;;11.9;;;;;7386;;;;737.7;;
CHU;01.03.1929 00:00;3.9;;;;;;;;951.7;;;;;;;;;12.2;;;;;11802;;;;498.2;;
CHU;01.04.1929 00:00;5.7;;;;;;;;941.1;;;;;;;;;82.4;;;;;7902;;;;406.4;;
CHU;01.05.1929 00:00;13.4;;;;;;;;944.2;;;;;;;;;33;;;;;11058;;;;138.4;;
CHU;01.06.1929 00:00;16.6;;;;;;;;946.2;;;;;;;;;73.1;;;;;11004;;;;25;;
CHU;01.07.1929 00:00;18.9;;;;;;;;948.6;;;;;;;;;95.2;;;;;14802;;;;24.6;;
CHU;01.08.1929 00:00;17;;;;;;;;947.5;;;;;;;;;130.1;;;;;11454;;;;0;;
CHU;01.09.1929 00:00;16.7;;;;;;;;949.9;;;;;;;;;35.5;;;;;14214;;;;47.5;;
CHU;01.10.1929 00:00;10.4;;;;;;;;944;;;;;;;;;71.4;;;;;6840;;;;259.9;;
CHU;01.11.1929 00:00;5.7;;;;;;;;943.6;;;;;;;;;43.2;;;;;5328;;;0;428.2;;
CHU;01.12.1929 00:00;2.7;;;;;;;;946.4;;;;;;;;;69.9;;;;;3690;;;;537.3;;
CHU;01.01.1930 00:00;3.2;;;;;;;;945.4;;;;;;;;;11.4;;;;;6342;;;;520.5;;
CHU;01.02.1930 00:00;0.8;;;;;;;;943;;;;;;;;;4;;;;;8094;;;;537.7;;
CHU;01.03.1930 00:00;6.4;;;;;;;;941.8;;;;;;;;;35.4;;;;;7368;;;;422.2;;
CHU;01.04.1930 00:00;9.4;;;;;;;;936.1;;;;;;;;;51.9;;;;;7398;;;;273;;
CHU;01.05.1930 00:00;11.9;;;;;;;;943.7;;;;;;;;;90.6;;;;;7152;;;;171.4;;
CHU;01.06.1930 00:00;19;;;;;;;;945.2;;;;;;;;;26.4;;;;;14106;;;;0;;
CHU;01.07.1930 00:00;16.9;;;;;;;;943.3;;;;;;;;;131.4;;;;;10566;;;;26.5;;
CHU;01.08.1930 00:00;16.6;;;;;;;;947.8;;;;;;;;;133.8;;;;;12036;;;;43.6;;
CHU;01.09.1930 00:00;14.4;;;;;;;;946.4;;;;;;;;;140.3;;;;;7548;;;3.3;83.1;;
CHU;01.10.1930 00:00;8.9;;;;;;;;945.3;;;;;;;;;73.7;;;;;6522;;;;314;;
CHU;01.11.1930 00:00;6.4;;;;;;;;946.3;;;;;;;;;66.8;;;;;5346;;;;393.4;;
CHU;01.12.1930 00:00;-0.5;;;;;;;;944;;;;;;;;;28.6;;;;;4350;;;;635;;
CHU;01.01.1931 00:00;-1.4;;;;;;70.8;4.1;945.5;;;;;2;;7.2;;87.1;;;;;4236;39;;;663.8;;
CHU;01.02.1931 00:00;-1.2;;;;;;70.6;4;943.7;;;;;2.7;;9.7;;56.8;;;;;3995;32;;;594.9;;
CHU;01.03.1931 00:00;1.5;;;;;;67.4;4.7;943.4;;;;;2;;7.2;;69.8;;;;;9294;52;;;572.4;;
CHU;01.04.1931 00:00;7.6;;;;;;61.9;6.3;943.8;;;;;3.1;;11.2;;29.3;;;;;8892;45;;;372.5;;
CHU;01.05.1931 00:00;15.3;;;;;;57.8;9.9;945.5;;;;;3.5;;12.6;;62.1;;;;;12096;50;;;75.5;;
CHU;01.06.1931 00:00;18.1;;;;;;63.7;13;950.5;;;;;2.7;;9.7;;74.3;;;;;13596;56;;;9.6;;
CHU;01.07.1931 00:00;16.7;;;;;;66.6;12.6;947.7;;;;;2.7;;9.7;;161.1;;;;;11358;46;;;33.9;;
CHU;01.08.1931 00:00;15.2;;;;;;71.4;12.4;946.7;;;;;2.7;;9.7;;185.9;;;;;9924;45;;;33.4;;
CHU;01.09.1931 00:00;10;;;;;;70.5;8.8;950;;;;;3.1;;11.2;;80.1;;;;;7440;42;;;251;;
CHU;01.10.1931 00:00;8.4;;;;;;69.2;7.6;951.2;;;;;2.4;;8.6;;46.7;;;;;9504;61;;;276.7;;
CHU;01.11.1931 00:00;6;;;;;;72.7;6.7;947.6;;;;;1.1;;4;;25.3;;;;;4686;39;;;412.1;;
CHU;01.12.1931 00:00;-2.6;;;;;;72.3;4;955;;;;;0.8;;2.9;;33.8;;;;;5178;50;;;700.4;;
CHU;01.01.1932 00:00;0.6;;;;;;78.5;5.2;958.7;;;;;1.1;;4;;70;;;;;5958;52;;;600;;
CHU;01.02.1932 00:00;-3.7;;;;;;76;3.6;952.3;;;;;2.4;;8.6;;0.4;;;;;9618;73;;;686.1;;
CHU;01.03.1932 00:00;3;;;;;;72.6;5.5;944.8;;;;;2.7;;9.7;;64.4;;;;;7452;43;;;526.2;;
CHU;01.04.1932 00:00;7.3;;;;;;69.5;7;942.5;;;;;3.9;;14;;69.8;;;;;9804;50;;;369.8;;
CHU;01.05.1932 00:00;11.9;;;;;;74.6;10.3;945.2;;;;;2.7;;9.7;;154;;;;;10920;45;;;196.9;;
CHU;01.06.1932 00:00;15.1;;;;;;74.1;12.6;947.8;;;;;3.1;;11.2;;40.6;;;;;11430;47;;;72;;
CHU;01.07.1932 00:00;17;;;;;;80.8;15.5;946.4;;;;;2.7;;9.7;;131.9;;;;;10062;41;;;8.8;;
CHU;01.08.1932 00:00;19.5;;;;;;73.3;16.4;952.4;;;;;3.5;;12.6;;96;;;;;14532;67;;;0;;
CHU;01.09.1932 00:00;17.2;;;;;;78;15.2;948.9;;;;;3.5;;12.6;;54.5;;;;;9942;56;;;0;;
CHU;01.10.1932 00:00;8.9;;;;;;80.3;9.2;944.3;;;;;4.4;;15.8;;110.8;;;;;6174;40;;;293.8;;
CHU;01.11.1932 00:00;4.7;;;;;;84;7.2;951.1;;;;;3.5;;12.6;;47.3;;;;;5154;44;;;458.1;;
CHU;01.12.1932 00:00;3.3;;;;;;70.1;5.5;953.4;;;;;3.1;;11.2;;0.1;;;;;5652;54;;;519.2;;
CHU;01.01.1933 00:00;-2.2;;;;;;75.7;4.1;950.8;;;;;2.7;;9.7;;22.6;;;;;3660;33;;;687.3;;
CHU;01.02.1933 00:00;0.7;;;;;;73.9;5;946.6;;;;;3.1;;11.2;;40.5;;;;;5466;42;;;540.2;;
CHU;01.03.1933 00:00;6;;;;;;66.3;6.1;948.9;;;;;2.7;;9.7;;38;;;;;10848;62;;;435.1;;
CHU;01.04.1933 00:00;8.8;;;;;;72;8.1;948.8;;;;;3.1;;11.2;;33.8;;;;;8190;42;;;318.1;;
CHU;01.05.1933 00:00;11.3;;;;;;73.7;9.7;946.3;;;;;3.1;;11.2;;130.4;;;;;7320;30;;;206.2;;
CHU;01.06.1933 00:00;13.4;;;;;;75.4;11.5;943.6;;;;;3.1;;11.2;;130.4;;;;;9168;38;;;100.4;;
CHU;01.07.1933 00:00;18.3;;;;;;73.5;15.3;952;;;;;3.9;;14;;115.6;;;;;16470;67;;;0;;
CHU;01.08.1933 00:00;18.1;;;;;;73.5;15.3;951.1;;;;;3.1;;11.2;;43;;;;;13602;62;;;0;;
CHU;01.09.1933 00:00;14.8;;;;;;73.9;12.4;949.7;;;;;3.1;;11.2;;78.2;;;;;9084;51;;;30.5;;
CHU;01.10.1933 00:00;10.1;;;;;;75.4;9.7;947.2;;;;;3.5;;12.6;;102.3;;;;;9492;62;;;225;;
CHU;01.11.1933 00:00;3.7;;;;;;82.4;6.6;942.3;;;;;2;;7.2;;49.8;;;;;3444;30;;;489;;
CHU;01.12.1933 00:00;-3.9;;;;;;84.7;4;946;;;;;1.4;;5;;11.9;;;;;2832;27;;;742.4;;
CHU;01.01.1934 00:00;-0.5;;;;;;76.2;4.6;954;;;;;2;;7.2;;21.4;;;;;3756;33;;;634.2;;
CHU;01.02.1934 00:00;0;;;;;;72.1;4.5;955.8;;;;;2;;7.2;;7;;;;;8076;64;;;560.2;;
CHU;01.03.1934 00:00;4.9;;;;;;71.1;6.1;939.7;;;;;3.1;;11.2;;63.6;;;;;7512;42;;;468.1;;
CHU;01.04.1934 00:00;11.4;;;;;;62.7;8.3;942;;;;;3.1;;11.2;;49.7;;;;;13410;68;;;198;;
CHU;01.05.1934 00:00;15;;;;;;68.2;11.5;948.6;;;;;3.1;;11.2;;35.4;;;;;13848;57;;;46.3;;
CHU;01.06.1934 00:00;15.9;;;;;;70.4;12.5;948;;;;;2.4;;8.6;;135.5;;;;;11526;48;;;0;;
CHU;01.07.1934 00:00;18.6;;;;;;69.8;14.6;949;;;;;3.1;;11.2;;72.8;;;;;15120;61;;;0;;
CHU;01.08.1934 00:00;16;;;;;;77.7;14.1;947.1;;;;;2.4;;8.6;;198.7;;;;;9594;44;;;19.1;;
CHU;01.09.1934 00:00;15.4;;;;;;75.6;13.2;951.7;;;;;3.1;;11.2;;47.2;;;;;12300;70;;;29;;
CHU;01.10.1934 00:00;8.7;;;;;;73.9;8.4;950.8;;;;;2.4;;8.6;;61.1;;;;;9474;63;;;330.7;;
CHU;01.11.1934 00:00;3.7;;;;;;77;6.2;948.2;;;;;2.4;;8.6;;56.1;;;;;5250;45;;;488.3;;
CHU;01.12.1934 00:00;4.5;;;;;;74;6.3;944;;;;;1.4;;5;;43.8;;;;;3354;32;;;479.7;;
CHU;01.01.1935 00:00;-3.3;;;;;;79.9;4;949.9;;;;;2.4;;8.6;;45.5;;;;;3696;32;;;721.1;;
CHU;01.02.1935 00:00;0.5;;;;;;77.2;5.1;943.3;;;;;2.7;;9.7;;211.5;;;;;4242;33;;;545.4;;
CHU;01.03.1935 00:00;3.3;;;;;;64.6;5;951;;;;;3.1;;11.2;;57.4;;;;;9162;52;;;518.6;;
CHU;01.04.1935 00:00;7.4;;;;;;69.6;7.1;943.6;;;;;3.1;;11.2;;71.1;;;;;6366;32;;;370.2;;
CHU;01.05.1935 00:00;11.2;;;;;;64.7;8.7;945.5;;;;;3.1;;11.2;;69.3;;;;;11838;49;;;187.3;;
CHU;01.06.1935 00:00;18.1;;;;;;63.9;13.1;950;;;;;2.7;;9.7;;64.6;;;;;14970;62;;;0;;
CHU;01.07.1935 00:00;18.7;;;;;;64.5;13.7;950.7;;;;;3.5;;12.6;;78.6;;;;;15210;62;;;0;;
CHU;01.08.1935 00:00;16.6;;;;;;71;13.3;948.5;;;;;3.1;;11.2;;123.8;;;;;10944;50;;;26.8;;
CHU;01.09.1935 00:00;14.7;;;;;;69.8;11.6;949.6;;;;;2.7;;9.7;;51.1;;;;;10704;60;;;45.9;;
CHU;01.10.1935 00:00;9;;;;;;82.4;9.5;946.3;;;;;2.4;;8.6;;176.5;;;;;3768;24;;;309.9;;
CHU;01.11.1935 00:00;6;;;;;;71.1;6.7;945.2;;;;;2.7;;9.7;;73.8;;;;;5862;50;;;420.2;;
CHU;01.12.1935 00:00;-0.3;;;;;;77.4;4.9;939;;;;;3.1;;11.2;;128;;;;;2682;26;;;628;;
CHU;01.01.1936 00:00;4.5;;;;;;71.7;6.2;940.5;;;;;2.7;;9.7;;51.6;;;;;2304;20;;;479.8;;
CHU;01.02.1936 00:00;1.9;;;;;;70.6;5.1;938.7;;;;;3.1;;11.2;;38.6;;;;;5430;41;;;525.4;;
CHU;01.03.1936 00:00;6.8;;;;;;61.6;6.1;943.1;;;;;3.5;;12.6;;14.8;;;;;9342;54;;;408.3;;
CHU;01.04.1936 00:00;8.6;;;;;;67.9;7.6;941;;;;;3.9;;14;;70.6;;;;;7338;38;;;301.1;;
CHU;01.05.1936 00:00;13.2;;;;;;74.1;11.3;942.4;;;;;3.5;;12.6;;67.6;;;;;10554;44;;;69.7;;
CHU;01.06.1936 00:00;15.7;;;;;;75.9;13.7;947.4;;;;;3.5;;12.6;;76.1;;;;;8550;35;;;82.7;;
CHU;01.07.1936 00:00;16.5;;;;;;69.5;13;947.8;;;;;3.1;;11.2;;287.5;;;;;9324;38;;;29.8;;
CHU;01.08.1936 00:00;16.6;;;;;;71.8;13.5;949.6;;;;;3.5;;12.6;;75.3;;;;;13074;61;;;0;;
CHU;01.09.1936 00:00;14.3;;;;;;72.1;12.1;949;;;;;3.1;;11.2;;61.8;;;;;8058;45;;;61.3;;
CHU;01.10.1936 00:00;5.7;;;;;;75;6.9;948;;;;;3.9;;14;;43.2;;;;;7440;49;;;444.6;;
CHU;01.11.1936 00:00;3.1;;;;;;78.6;6.1;946.9;;;;;2.7;;9.7;;17.3;;;;;4428;37;;;505.6;;
CHU;01.12.1936 00:00;0.5;;;;;;72.8;4.7;953.3;;;;;2.4;;8.6;;82.6;;;;;5460;53;;;604.3;;
CHU;01.01.1937 00:00;1.7;;;;;;69.9;4.9;947.2;;;;;3.1;;11.2;;46.1;;;;;4968;44;;;566.1;;
CHU;01.02.1937 00:00;2.9;;;;;;72.2;5.5;940.7;;;;;3.5;;12.6;;119.3;;;;;2550;20;;;478.3;;
CHU;01.03.1937 00:00;4;;;;;;70.4;5.8;937.4;;;;;4.4;;15.8;;100.8;;;;;6264;36;;;496.4;;
CHU;01.04.1937 00:00;8.3;;;;;;72.1;8;942.5;;;;;3.9;;14;;36.5;;;;;7344;38;;;335;;
CHU;01.05.1937 00:00;15.1;;;;;;64.3;11.3;948.1;;;;;3.9;;14;;41.1;;;;;13422;55;;;56.8;;
CHU;01.06.1937 00:00;17.5;;;;;;68.2;13.5;948.2;;;;;3.9;;14;;37.1;;;;;12756;53;;;16.7;;
CHU;01.07.1937 00:00;18.2;;;;;;72.1;15;947.4;;;;;4.4;;15.8;;92.1;;;;;13596;55;;;9.3;;
CHU;01.08.1937 00:00;16.9;;;;;;76.3;14.5;946.7;;;;;3.5;;12.6;;91.4;;;;;9714;44;;;26.2;;
CHU;01.09.1937 00:00;13.5;;;;;;78.1;12.1;946.2;;;;;3.5;;12.6;;113.7;;;;;8460;47;;;130.3;;
CHU;01.10.1937 00:00;10.3;;;;;;75.3;9.5;947.6;;;;;3.9;;14;;67;;;;;6726;45;;;248.4;;
CHU;01.11.1937 00:00;3.7;;;;;;76;6.3;946.2;;;;;2.7;;9.7;;12.6;;;;;4656;41;;;488.3;;
CHU;01.12.1937 00:00;-0.8;;;;;;79.1;4.8;942.9;;;;;2.7;;9.7;;59.7;;;;;2706;26;;;644.9;;
CHU;01.01.1938 00:00;-0.6;;;;;;80.9;4.9;947.7;;;;;2.7;;9.7;;88.6;;;;;3270;29;;;638.4;;
CHU;01.02.1938 00:00;-0.3;;;;;;69.8;4.2;952.6;;;;;3.1;;11.2;;35.8;;;;;7632;60;;;569.3;;
CHU;01.03.1938 00:00;6.6;;;;;;63.9;6.4;956;;;;;3.1;;11.2;;32.5;;;;;10950;64;;;414.4;;
CHU;01.04.1938 00:00;5.4;;;;;;64.3;5.9;948.7;;;;;4.4;;15.8;;26.6;;;;;10518;54;;;436.8;;
CHU;01.05.1938 00:00;11.5;;;;;;62.8;8.4;944.9;;;;;3.9;;14;;54.7;;;;;10620;44;;;183;;
CHU;01.06.1938 00:00;17.2;;;;;;69;13.8;950;;;;;3.9;;14;;127.1;;;;;14178;58;;;30.4;;
CHU;01.07.1938 00:00;17.3;;;;;;68.3;13.5;948.3;;;;;3.9;;14;;102.1;;;;;12378;50;;;27.4;;
CHU;01.08.1938 00:00;17.2;;;;;;67.3;13.1;943;;;;;3.9;;14;;79;;;;;10428;48;;;18.1;;
CHU;01.09.1938 00:00;14.8;;;;;;67.3;11.3;948.8;;;;;3.5;;12.6;;14.1;;;;;9906;56;;;34.9;;
CHU;01.10.1938 00:00;9;;;;;;72.3;8.4;948;;;;;3.1;;11.2;;48.8;;;;;9078;60;;;299.1;;
CHU;01.11.1938 00:00;6.2;;;;;;64.2;6.1;949.6;;;;;2.7;;9.7;;24.3;;;;;6918;59;;;415.4;;
CHU;01.12.1938 00:00;-0.3;;;;;;73.6;4.7;943.5;;;;;2.7;;9.7;;48.3;;;;;2268;22;;;628.1;;
CHU;01.01.1939 00:00;2.2;;;;;;67.6;5;941.9;;;;;3.5;;12.6;;37.5;;;;;3924;35;;;552.1;;
CHU;01.02.1939 00:00;1.9;;;;;;68.5;4.9;951.6;;;;;3.1;;11.2;;15.8;;;;;7644;60;;;507.1;;
CHU;01.03.1939 00:00;1.6;;;;;;63.1;4.5;943.6;;;;;3.9;;14;;95;;;;;6348;36;;;569.1;;
CHU;01.04.1939 00:00;10.6;;;;;;73.6;9.9;944.6;;;;;4.8;;17.3;;26.8;;;;;10452;54;;;220.8;;
CHU;01.05.1939 00:00;10.1;;;;;;74.7;9.2;942.5;;;;;3.9;;14;;116.9;;;;;4836;20;;;282.1;;
CHU;01.06.1939 00:00;16.6;;;;;;68;12.9;946.3;;;;;3.5;;12.6;;80.8;;;;;11982;49;;;39.8;;
CHU;01.07.1939 00:00;16.7;;;;;;67.2;12.9;948.6;;;;;3.5;;12.6;;158.7;;;;;13410;54;;;27.2;;
CHU;01.08.1939 00:00;17.6;;;;;;68.4;13.7;946.7;;;;;3.1;;11.2;;85.3;;;;;11178;51;;;0;;
CHU;01.09.1939 00:00;13.5;;;;;;74.6;11.8;945.8;;;;;3.5;;12.6;;70;;;;;7716;44;;;125.6;;
CHU;01.10.1939 00:00;8.7;;;;;;72;8.4;942.5;;;;;3.5;;12.6;;102.3;;;;;2808;19;;;310.9;;
CHU;01.11.1939 00:00;5.9;;;;;;71;6.8;948.6;;;;;3.1;;11.2;;143.1;;;;;4392;38;;;409.4;;
CHU;01.12.1939 00:00;-0.9;;;;;;72.9;4.3;945.6;;;;;3.1;;11.2;;30.1;;;;;3624;35;;;648.6;;
CHU;01.01.1940 00:00;-5.4;;;;;;69.1;3.1;944.5;;;;;2.4;;8.6;;62.3;;;;;2790;25;;;786.4;;
CHU;01.02.1940 00:00;0.5;;;;;;57.4;3.9;944.2;;;;;2.7;;9.7;;54.6;;;;;3948;30;;;566.2;;
CHU;01.03.1940 00:00;4;;;;;;62;5.3;946.1;;;;;3.9;;14;;48.9;;;;;7074;41;;;487.6;;
CHU;01.04.1940 00:00;9.3;;;;;;66;7.7;944.6;;;;;3.9;;14;;41.3;;;;;10176;51;;;249.3;;
CHU;01.05.1940 00:00;12.6;;;;;;70.9;10.2;944.1;;;;;3.9;;14;;84;;;;;10458;43;;;114.4;;
CHU;01.06.1940 00:00;15.6;;;;;;72;12.5;946.6;;;;;3.5;;12.6;;98;;;;;10812;45;;;18.9;;
CHU;01.07.1940 00:00;16.3;;;;;;75.9;14;948;;;;;3.5;;12.6;;161.2;;;;;11436;46;;;19;;
CHU;01.08.1940 00:00;15.8;;;;;;74.8;13.5;949.4;;;;;3.9;;14;;56.8;;;;;13230;60;;;49.8;;
CHU;01.09.1940 00:00;14;;;;;;80.4;12.8;948.4;;;;;3.1;;11.2;;118.2;;;;;9342;52;;;104.7;;
CHU;01.10.1940 00:00;9.2;;;;;;81.8;9.6;943.9;;;;;3.1;;11.2;;22;;;;;7266;47;;;317.5;;
CHU;01.11.1940 00:00;4.6;;;;;;79.3;6.9;945.8;;;;;3.5;;12.6;;112.4;;;;;4530;39;;;462.3;;
CHU;01.12.1940 00:00;-5.8;;;;;;85.9;3.7;949.1;;;;;2;;7.2;;69.5;;;;;3684;35;;;801.2;;
CHU;01.01.1941 00:00;-3;;;;;;80.9;4.2;939.8;;;;;1.4;;5;;30.2;;;;;2016;18;;;713.6;;
CHU;01.02.1941 00:00;1.8;;;;;;67;4.7;938.8;;;;;2;;7.2;;25;;;;;6042;47;;;510.4;;
CHU;01.03.1941 00:00;5.2;;;;;;68.4;6.1;945.1;;;;;2.4;;8.6;;45.1;;;;;9210;53;;;459.4;;
CHU;01.04.1941 00:00;7;;;;;;69.1;7;943.2;;;;;3.5;;12.6;;48;;;;;7841;40;;;382.4;;
CHU;01.05.1941 00:00;9.7;;;;;;70.1;8.3;944.4;;;;;2.4;;8.6;;91.2;;;;;10074;42;;;273.6;;
CHU;01.06.1941 00:00;16.8;;;;;;66.2;12.4;949.8;;;;;2.7;;9.7;;42.9;;;;;12774;53;;;35.9;;
CHU;01.07.1941 00:00;18.7;;;;;;69.3;14.7;949.2;;;;;3.1;;11.2;;89.9;;;;;13152;53;;;16.6;;
CHU;01.08.1941 00:00;15.5;;;;;;73.1;12.9;948.1;;;;;2.7;;9.7;;133.7;;;;;11118;51;;;17.8;;
CHU;01.09.1941 00:00;12.9;;;;;;73.9;10.9;954;;;;;2.7;;9.7;;45;;;;;11250;63;;;125.9;;
CHU;01.10.1941 00:00;7.8;;;;;;76;8.5;950.6;;;;;2;;7.2;;60.3;;;;;5742;37;;;330;;
CHU;01.11.1941 00:00;3.5;;;;;;76.1;6;948.3;;;;;2.4;;8.6;;46.3;;;;;4554;40;;;489;;
CHU;01.12.1941 00:00;-1.4;;;;;;77.1;4.3;955.2;;;;;1.7;;6.1;;35.1;;;;;3954;38;;;662.9;;
CHU;01.01.1942 00:00;-5.2;;;;;;82.7;3.6;944.8;;;;;1.7;;6.1;;35.3;;;;;3744;34;;;780.3;;
CHU;01.02.1942 00:00;-3.7;;;;;;76.6;3.7;943.8;;;;;1.7;;6.1;;18.3;;;;;4524;36;;;662.5;;
CHU;01.03.1942 00:00;6.2;;;;;;69.7;6.5;945.7;;;;;2.4;;8.6;;47;;;;;7860;45;;;429.3;;
CHU;01.04.1942 00:00;9;;;;;;63.7;7.1;945.4;;;;;3.1;;11.2;;36.9;;;;;9210;47;;;310.8;;
CHU;01.05.1942 00:00;13.3;;;;;;65.3;9.8;947.6;;;;;2.7;;9.7;;71;;;;;12066;50;;;120;;
CHU;01.06.1942 00:00;16;;;;;;68.5;12.2;949.8;;;;;3.1;;11.2;;125.1;;;;;13476;56;;;52.4;;
CHU;01.07.1942 00:00;17.1;;;;;;70.4;13.6;949.7;;;;;2.4;;8.6;;90.4;;;;;12318;50;;;25.7;;
CHU;01.08.1942 00:00;17.3;;;;;;69.2;13.4;950.4;;;;;2;;7.2;;101;;;;;12786;59;;;8.1;;
CHU;01.09.1942 00:00;16.1;;;;;;70.6;12.8;949.6;;;;;1.7;;6.1;;99.9;;;;;10404;58;;;48.1;;
CHU;01.10.1942 00:00;12.1;;;;;;69.5;9.7;950.6;;;;;2.4;;8.6;;76.1;;;;;9306;60;;;183;;
CHU;01.11.1942 00:00;1.1;;;;;;77.5;5.4;951.9;;;;;1.1;;4;;24;;;;;4308;36;;;560.2;;
CHU;01.12.1942 00:00;2.7;;;;;;67.5;4.9;951.1;;;;;1.1;;4;;14;;;;;5772;55;;;537;;
CHU;01.01.1943 00:00;0.4;;;;;;70.5;4.4;946.1;;;;;0.8;;2.9;;67.1;;;;;4812;42;;;606.3;;
CHU;01.02.1943 00:00;2.8;;;;;;63.9;4.7;955.3;;;;;1.7;;6.1;;13.2;;;;;7266;56;;;480.3;;
CHU;01.03.1943 00:00;7.6;;;;;;57.3;5.8;949.8;;;;;3.5;;12.6;;23;;;;;11244;65;;;371.8;;
CHU;01.04.1943 00:00;9.4;;;;;;61.9;7.1;952.7;;;;;2.4;;8.6;;98.4;;;;;10050;51;;;260;;
CHU;01.05.1943 00:00;13.6;;;;;;67.2;10.1;949.9;;;;;2;;7.2;;100;;;;;11424;47;;;98.4;;
CHU;01.06.1943 00:00;14.3;;;;;;67.9;11;951.8;;;;;2;;7.2;;92.9;;;;;9414;39;;;80.1;;
CHU;01.07.1943 00:00;17.3;;;;;;66.1;12.8;949;;;;;2;;7.2;;58;;;;;13236;54;;;21;;
CHU;01.08.1943 00:00;19.1;;;;;;58.4;12.3;950.3;;;;;1.4;;5;;34.3;;;;;13668;62;;;0;;
CHU;01.09.1943 00:00;15.1;;;;;;70.9;11.9;949.6;;;;;1.7;;6.1;;183;;;;;7596;42;;;81.1;;
CHU;01.10.1943 00:00;11.9;;;;;;67.9;9.3;949;;;;;2.4;;8.6;;0;;;;;11838;78;;;125.1;;
CHU;01.11.1943 00:00;3;;;;;;74.3;5.7;947;;;;;1.4;;5;;41;;;;;3564;30;;;504.6;;
CHU;01.12.1943 00:00;1.1;;;;;;74.3;4.9;951.7;;;;;0.4;;1.4;;11.1;;;;;2886;28;;;586.3;;
CHU;01.01.1944 00:00;0.1;;;;;;74.7;4.6;957.3;;;;;0.6;;2.2;;40.4;;;;;5484;48;;;618.2;;
CHU;01.02.1944 00:00;-2;;;;;;70.4;3.8;943.8;;;;;2.7;;9.7;;62.3;;;;;4854;36;;;638.2;;
CHU;01.03.1944 00:00;0.5;;;;;;67;4.3;946.9;;;;;2.4;;8.6;;77;;;;;4956;28;;;605.3;;
CHU;01.04.1944 00:00;10.1;;;;;;55;6.6;949.6;;;;;3.1;;11.2;;22;;;;;8970;46;;;233.8;;
CHU;01.05.1944 00:00;12.6;;;;;;59.9;8.5;949.9;;;;;4.4;;15.8;;34;;;;;12078;50;;;157.2;;
CHU;01.06.1944 00:00;15;;;;;;62.2;10.4;946.1;;;;;2.7;;9.7;;69;;;;;9864;41;;;49.7;;
CHU;01.07.1944 00:00;17.7;;;;;;62.4;12.3;947.8;;;;;2.4;;8.6;;84.1;;;;;10656;43;;;0;;
CHU;01.08.1944 00:00;20.7;;;;;;60.3;14.3;949.5;;;;;2.4;;8.6;;28;;;;;13266;61;;;0;;
CHU;01.09.1944 00:00;14;;;;;;70.9;11.3;951.3;;;;;2;;7.2;;116;;;;;8298;47;;;83.7;;
CHU;01.10.1944 00:00;8.9;;;;;;69.5;7.8;943.4;;;;;1.7;;6.1;;77;;;;;5574;36;;;323;;
CHU;01.11.1944 00:00;3.3;;;;;;70.6;5.5;945.5;;;;;1.7;;6.1;;164;;;;;3264;28;;;501;;
